START graph_IMDB_MULTI_pagerank_preserve_curriculum: Sun 21 Jun 2026 03:46:57 AM CST
COMMAND: /root/miniconda3/envs/graphmae/bin/python main_graph.py --dataset IMDB-MULTI --device 0 --use_cfg --mask_strategy pagerank_preserve_curriculum --pagerank_mask_ratio 0.20 --pagerank_mask_steps 5 --pagerank_iters 20 --pagerank_damping 0.85 --seeds 0 1 2 3 4 5
2026-06-21 03:46:59,916 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='IMDB-MULTI', decoder='gin', deg4feat=False, degree_mask_power=1.0, degree_mask_ratio=0.3, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.001, mask_rate=0.5, mask_strategy='pagerank_preserve_curriculum', max_epoch=50, max_epoch_f=30, negative_slope=0.2, norm='batchnorm', num_heads=2, num_hidden=512, num_layers=3, num_out_heads=1, optimizer='adam', pagerank_damping=0.85, pagerank_iters=20, pagerank_mask_ratio=0.2, pagerank_mask_steps=5, pooling='mean', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4, 5], structmae_beta=0.25, structmae_damping=0.85, structmae_iters=20, structmae_score='pagerank', use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Using degree as node features
******** # Num Graphs: 1500, # Num Feat: 177, # Num Classes: 3 ********
####### Run 0 for seed 0

  0%|          | 0/50 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 22 | train_loss: 0.1699:  46%|████▌     | 23/50 [00:24<00:27,  1.02s/it]
Epoch 23 | train_loss: 0.1801:  46%|████▌     | 23/50 [00:25<00:27,  1.02s/it]
Epoch 23 | train_loss: 0.1801:  48%|████▊     | 24/50 [00:25<00:27,  1.04s/it]
Epoch 24 | train_loss: 0.1720:  48%|████▊     | 24/50 [00:26<00:27,  1.04s/it]
Epoch 24 | train_loss: 0.1720:  50%|█████     | 25/50 [00:26<00:25,  1.03s/it]
Epoch 25 | train_loss: 0.1679:  50%|█████     | 25/50 [00:27<00:25,  1.03s/it]
Epoch 25 | train_loss: 0.1679:  52%|█████▏    | 26/50 [00:27<00:25,  1.04s/it]
Epoch 26 | train_loss: 0.1626:  52%|█████▏    | 26/50 [00:28<00:25,  1.04s/it]
Epoch 26 | train_loss: 0.1626:  54%|█████▍    | 27/50 [00:28<00:24,  1.06s/it]
Epoch 27 | train_loss: 0.1636:  54%|█████▍    | 27/50 [00:29<00:24,  1.06s/it]
Epoch 27 | train_loss: 0.1636:  56%|█████▌    | 28/50 [00:29<00:23,  1.08s/it]
Epoch 28 | train_loss: 0.1582:  56%|█████▌    | 28/50 [00:30<00:23,  1.08s/it]
Epoch 28 | train_loss: 0.1582:  58%|█████▊    | 29/50 [00:30<00:22,  1.09s/it]
Epoch 29 | train_loss: 0.1654:  58%|█████▊    | 29/50 [00:32<00:22,  1.09s/it]
Epoch 29 | train_loss: 0.1654:  60%|██████    | 30/50 [00:32<00:21,  1.09s/it]
Epoch 30 | train_loss: 0.1630:  60%|██████    | 30/50 [00:33<00:21,  1.09s/it]
Epoch 30 | train_loss: 0.1630:  62%|██████▏   | 31/50 [00:33<00:20,  1.09s/it]
