START graph_IMDB_MULTI_pagerank_curriculum: Sat 20 Jun 2026 10:57:18 PM CST
COMMAND: /root/miniconda3/envs/graphmae/bin/python main_graph.py --dataset IMDB-MULTI --device 0 --use_cfg --mask_strategy pagerank_curriculum --pagerank_mask_ratio 0.25 --pagerank_mask_steps 5 --pagerank_iters 20 --pagerank_damping 0.85 --seeds 0 1 2 3 4 5
2026-06-20 22:57:21,644 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='IMDB-MULTI', decoder='gin', deg4feat=False, degree_mask_power=1.0, degree_mask_ratio=0.3, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.001, mask_rate=0.5, mask_strategy='pagerank_curriculum', max_epoch=50, max_epoch_f=30, negative_slope=0.2, norm='batchnorm', num_heads=2, num_hidden=512, num_layers=3, num_out_heads=1, optimizer='adam', pagerank_damping=0.85, pagerank_iters=20, pagerank_mask_ratio=0.25, pagerank_mask_steps=5, pooling='mean', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4, 5], use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Using degree as node features
******** # Num Graphs: 1500, # Num Feat: 177, # Num Classes: 3 ********
####### Run 0 for seed 0

  0%|          | 0/50 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 47 | train_loss: 0.1442:  96%|█████████▌| 48/50 [00:47<00:01,  1.12it/s]
Epoch 48 | train_loss: 0.1449:  96%|█████████▌| 48/50 [00:48<00:01,  1.12it/s]
Epoch 48 | train_loss: 0.1449:  98%|█████████▊| 49/50 [00:48<00:00,  1.16it/s]
Epoch 49 | train_loss: 0.1485:  98%|█████████▊| 49/50 [00:48<00:00,  1.16it/s]
Epoch 49 | train_loss: 0.1485: 100%|██████████| 50/50 [00:48<00:00,  1.16it/s]
Epoch 49 | train_loss: 0.1485: 100%|██████████| 50/50 [00:48<00:00,  1.02it/s]
#Test_f1: 0.5093±0.0309
####### Run 2 for seed 2

  0%|          | 0/50 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 0 | train_loss: 0.6045:   0%|          | 0/50 [00:00<?, ?it/s]
Epoch 0 | train_loss: 0.6045:   2%|▏         | 1/50 [00:00<00:42,  1.17it/s]
Epoch 1 | train_loss: 0.3767:   2%|▏         | 1/50 [00:01<00:42,  1.17it/s]
Epoch 1 | train_loss: 0.3767:   4%|▍         | 2/50 [00:01<00:46,  1.04it/s]
Epoch 2 | train_loss: 0.3223:   4%|▍         | 2/50 [00:02<00:46,  1.04it/s]
Epoch 2 | train_loss: 0.3223:   6%|▌         | 3/50 [00:02<00:44,  1.06it/s]
Epoch 3 | train_loss: 0.2997:   6%|▌         | 3/50 [00:03<00:44,  1.06it/s]
Epoch 3 | train_loss: 0.2997:   8%|▊         | 4/50 [00:03<00:45,  1.02it/s]
Epoch 4 | train_loss: 0.2687:   8%|▊         | 4/50 [00:04<00:45,  1.02it/s]
Epoch 4 | train_loss: 0.2687:  10%|█         | 5/50 [00:04<00:44,  1.01it/s]
Epoch 5 | train_loss: 0.2632:  10%|█         | 5/50 [00:05<00:44,  1.01it/s]
Epoch 5 | train_loss: 0.2632:  12%|█▏        | 6/50 [00:05<00:43,  1.01it/s]
Epoch 6 | train_loss: 0.2441:  12%|█▏        | 6/50 [00:06<00:43,  1.01it/s]
Epoch 6 | train_loss: 0.2441:  14%|█▍        | 7/50 [00:06<00:43,  1.02s/it]
Epoch 7 | train_loss: 0.2402:  14%|█▍        | 7/50 [00:07<00:43,  1.02s/it]
Epoch 7 | train_loss: 0.2402:  16%|█▌        | 8/50 [00:07<00:42,  1.01s/it]
Epoch 8 | train_loss: 0.2275:  16%|█▌        | 8/50 [00:08<00:42,  1.01s/it]
Epoch 8 | train_loss: 0.2275:  18%|█▊        | 9/50 [00:08<00:41,  1.01s/it]
Epoch 9 | train_loss: 0.2251:  18%|█▊        | 9/50 [00:09<00:41,  1.01s/it]
Epoch 9 | train_loss: 0.2251:  20%|██        | 10/50 [00:09<00:40,  1.01s/it]
Epoch 10 | train_loss: 0.2182:  20%|██        | 10/50 [00:10<00:40,  1.01s/it]
Epoch 10 | train_loss: 0.2182:  22%|██▏       | 11/50 [00:10<00:39,  1.02s/it]
Epoch 11 | train_loss: 0.2170:  22%|██▏       | 11/50 [00:12<00:39,  1.02s/it]
Epoch 11 | train_loss: 0.2170:  24%|██▍       | 12/50 [00:12<00:39,  1.03s/it]
Epoch 12 | train_loss: 0.2122:  24%|██▍       | 12/50 [00:12<00:39,  1.03s/it]
Epoch 12 | train_loss: 0.2122:  26%|██▌       | 13/50 [00:12<00:35,  1.04it/s]
Epoch 13 | train_loss: 0.2003:  26%|██▌       | 13/50 [00:13<00:35,  1.04it/s]
Epoch 13 | train_loss: 0.2003:  28%|██▊       | 14/50 [00:13<00:32,  1.11it/s]
Epoch 14 | train_loss: 0.2011:  28%|██▊       | 14/50 [00:14<00:32,  1.11it/s]
Epoch 14 | train_loss: 0.2011:  30%|███       | 15/50 [00:14<00:31,  1.11it/s]
Epoch 15 | train_loss: 0.1957:  30%|███       | 15/50 [00:15<00:31,  1.11it/s]
Epoch 15 | train_loss: 0.1957:  32%|███▏      | 16/50 [00:15<00:30,  1.11it/s]
Epoch 16 | train_loss: 0.1885:  32%|███▏      | 16/50 [00:16<00:30,  1.11it/s]
Epoch 16 | train_loss: 0.1885:  34%|███▍      | 17/50 [00:16<00:28,  1.16it/s]
Epoch 17 | train_loss: 0.1872:  34%|███▍      | 17/50 [00:17<00:28,  1.16it/s]
Epoch 17 | train_loss: 0.1872:  36%|███▌      | 18/50 [00:17<00:27,  1.16it/s]
Epoch 18 | train_loss: 0.1831:  36%|███▌      | 18/50 [00:18<00:27,  1.16it/s]
Epoch 18 | train_loss: 0.1831:  38%|███▊      | 19/50 [00:18<00:28,  1.08it/s]
Epoch 19 | train_loss: 0.1870:  38%|███▊      | 19/50 [00:19<00:28,  1.08it/s]
Epoch 19 | train_loss: 0.1870:  40%|████      | 20/50 [00:19<00:28,  1.05it/s]
Epoch 20 | train_loss: 0.1852:  40%|████      | 20/50 [00:20<00:28,  1.05it/s]
Epoch 20 | train_loss: 0.1852:  42%|████▏     | 21/50 [00:20<00:28,  1.02it/s]
Epoch 21 | train_loss: 0.1764:  42%|████▏     | 21/50 [00:21<00:28,  1.02it/s]
Epoch 21 | train_loss: 0.1764:  44%|████▍     | 22/50 [00:21<00:27,  1.03it/s]
Epoch 22 | train_loss: 0.1832:  44%|████▍     | 22/50 [00:21<00:27,  1.03it/s]
Epoch 22 | train_loss: 0.1832:  46%|████▌     | 23/50 [00:21<00:24,  1.10it/s]
Epoch 23 | train_loss: 0.1732:  46%|████▌     | 23/50 [00:22<00:24,  1.10it/s]
Epoch 23 | train_loss: 0.1732:  48%|████▊     | 24/50 [00:22<00:22,  1.14it/s]
Epoch 24 | train_loss: 0.1756:  48%|████▊     | 24/50 [00:23<00:22,  1.14it/s]
Epoch 24 | train_loss: 0.1756:  50%|█████     | 25/50 [00:23<00:21,  1.15it/s]
Epoch 25 | train_loss: 0.1755:  50%|█████     | 25/50 [00:24<00:21,  1.15it/s]
Epoch 25 | train_loss: 0.1755:  52%|█████▏    | 26/50 [00:24<00:22,  1.08it/s]
Epoch 26 | train_loss: 0.1718:  52%|█████▏    | 26/50 [00:25<00:22,  1.08it/s]
Epoch 26 | train_loss: 0.1718:  54%|█████▍    | 27/50 [00:25<00:21,  1.07it/s]
Epoch 27 | train_loss: 0.1694:  54%|█████▍    | 27/50 [00:26<00:21,  1.07it/s]
Epoch 27 | train_loss: 0.1694:  56%|█████▌    | 28/50 [00:26<00:21,  1.04it/s]
Epoch 28 | train_loss: 0.1668:  56%|█████▌    | 28/50 [00:27<00:21,  1.04it/s]
Epoch 28 | train_loss: 0.1668:  58%|█████▊    | 29/50 [00:27<00:20,  1.01it/s]
Epoch 29 | train_loss: 0.1696:  58%|█████▊    | 29/50 [00:28<00:20,  1.01it/s]
Epoch 29 | train_loss: 0.1696:  60%|██████    | 30/50 [00:28<00:19,  1.01it/s]
Epoch 30 | train_loss: 0.1695:  60%|██████    | 30/50 [00:29<00:19,  1.01it/s]
Epoch 30 | train_loss: 0.1695:  62%|██████▏   | 31/50 [00:29<00:19,  1.01s/it]
Epoch 31 | train_loss: 0.1621:  62%|██████▏   | 31/50 [00:30<00:19,  1.01s/it]
Epoch 31 | train_loss: 0.1621:  64%|██████▍   | 32/50 [00:30<00:18,  1.01s/it]
Epoch 32 | train_loss: 0.1668:  64%|██████▍   | 32/50 [00:31<00:18,  1.01s/it]
Epoch 32 | train_loss: 0.1668:  66%|██████▌   | 33/50 [00:31<00:15,  1.06it/s]
Epoch 33 | train_loss: 0.1607:  66%|██████▌   | 33/50 [00:32<00:15,  1.06it/s]
Epoch 33 | train_loss: 0.1607:  68%|██████▊   | 34/50 [00:32<00:15,  1.03it/s]
Epoch 34 | train_loss: 0.1639:  68%|██████▊   | 34/50 [00:33<00:15,  1.03it/s]
Epoch 34 | train_loss: 0.1639:  70%|███████   | 35/50 [00:33<00:14,  1.00it/s]
Epoch 35 | train_loss: 0.1591:  70%|███████   | 35/50 [00:34<00:14,  1.00it/s]
Epoch 35 | train_loss: 0.1591:  72%|███████▏  | 36/50 [00:34<00:13,  1.01it/s]
Epoch 36 | train_loss: 0.1654:  72%|███████▏  | 36/50 [00:35<00:13,  1.01it/s]
Epoch 36 | train_loss: 0.1654:  74%|███████▍  | 37/50 [00:35<00:12,  1.04it/s]
Epoch 37 | train_loss: 0.1566:  74%|███████▍  | 37/50 [00:36<00:12,  1.04it/s]
Epoch 37 | train_loss: 0.1566:  76%|███████▌  | 38/50 [00:36<00:11,  1.02it/s]
Epoch 38 | train_loss: 0.1623:  76%|███████▌  | 38/50 [00:37<00:11,  1.02it/s]
Epoch 38 | train_loss: 0.1623:  78%|███████▊  | 39/50 [00:37<00:11,  1.01s/it]
Epoch 39 | train_loss: 0.1600:  78%|███████▊  | 39/50 [00:38<00:11,  1.01s/it]
Epoch 39 | train_loss: 0.1600:  80%|████████  | 40/50 [00:38<00:10,  1.04s/it]
Epoch 40 | train_loss: 0.1554:  80%|████████  | 40/50 [00:39<00:10,  1.04s/it]
Epoch 40 | train_loss: 0.1554:  82%|████████▏ | 41/50 [00:39<00:09,  1.04s/it]
Epoch 41 | train_loss: 0.1545:  82%|████████▏ | 41/50 [00:40<00:09,  1.04s/it]
Epoch 41 | train_loss: 0.1545:  84%|████████▍ | 42/50 [00:40<00:08,  1.03s/it]
Epoch 42 | train_loss: 0.1508:  84%|████████▍ | 42/50 [00:41<00:08,  1.03s/it]
Epoch 42 | train_loss: 0.1508:  86%|████████▌ | 43/50 [00:41<00:06,  1.01it/s]
Epoch 43 | train_loss: 0.1523:  86%|████████▌ | 43/50 [00:42<00:06,  1.01it/s]
Epoch 43 | train_loss: 0.1523:  88%|████████▊ | 44/50 [00:42<00:05,  1.05it/s]
Epoch 44 | train_loss: 0.1522:  88%|████████▊ | 44/50 [00:43<00:05,  1.05it/s]
Epoch 44 | train_loss: 0.1522:  90%|█████████ | 45/50 [00:43<00:04,  1.04it/s]
Epoch 45 | train_loss: 0.1526:  90%|█████████ | 45/50 [00:44<00:04,  1.04it/s]
Epoch 45 | train_loss: 0.1526:  92%|█████████▏| 46/50 [00:44<00:03,  1.11it/s]
Epoch 46 | train_loss: 0.1523:  92%|█████████▏| 46/50 [00:45<00:03,  1.11it/s]
Epoch 46 | train_loss: 0.1523:  94%|█████████▍| 47/50 [00:45<00:02,  1.11it/s]
Epoch 47 | train_loss: 0.1492:  94%|█████████▍| 47/50 [00:45<00:02,  1.11it/s]
Epoch 47 | train_loss: 0.1492:  96%|█████████▌| 48/50 [00:45<00:01,  1.14it/s]
Epoch 48 | train_loss: 0.1448:  96%|█████████▌| 48/50 [00:46<00:01,  1.14it/s]
Epoch 48 | train_loss: 0.1448:  98%|█████████▊| 49/50 [00:46<00:00,  1.18it/s]
Epoch 49 | train_loss: 0.1491:  98%|█████████▊| 49/50 [00:47<00:00,  1.18it/s]
Epoch 49 | train_loss: 0.1491: 100%|██████████| 50/50 [00:47<00:00,  1.16it/s]
Epoch 49 | train_loss: 0.1491: 100%|██████████| 50/50 [00:47<00:00,  1.05it/s]
#Test_f1: 0.5153±0.0223
####### Run 3 for seed 3

  0%|          | 0/50 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 0 | train_loss: 0.5972:   0%|          | 0/50 [00:00<?, ?it/s]
Epoch 0 | train_loss: 0.5972:   2%|▏         | 1/50 [00:00<00:45,  1.09it/s]
Epoch 1 | train_loss: 0.3752:   2%|▏         | 1/50 [00:01<00:45,  1.09it/s]
Epoch 1 | train_loss: 0.3752:   4%|▍         | 2/50 [00:01<00:45,  1.06it/s]
Epoch 2 | train_loss: 0.3221:   4%|▍         | 2/50 [00:02<00:45,  1.06it/s]
Epoch 2 | train_loss: 0.3221:   6%|▌         | 3/50 [00:02<00:39,  1.18it/s]
Epoch 3 | train_loss: 0.2983:   6%|▌         | 3/50 [00:03<00:39,  1.18it/s]
Epoch 3 | train_loss: 0.2983:   8%|▊         | 4/50 [00:03<00:39,  1.17it/s]
Epoch 4 | train_loss: 0.2714:   8%|▊         | 4/50 [00:04<00:39,  1.17it/s]
Epoch 4 | train_loss: 0.2714:  10%|█         | 5/50 [00:04<00:40,  1.10it/s]
Epoch 5 | train_loss: 0.2594:  10%|█         | 5/50 [00:05<00:40,  1.10it/s]
Epoch 5 | train_loss: 0.2594:  12%|█▏        | 6/50 [00:05<00:41,  1.06it/s]
Epoch 6 | train_loss: 0.2505:  12%|█▏        | 6/50 [00:06<00:41,  1.06it/s]
Epoch 6 | train_loss: 0.2505:  14%|█▍        | 7/50 [00:06<00:40,  1.05it/s]
Epoch 7 | train_loss: 0.2475:  14%|█▍        | 7/50 [00:07<00:40,  1.05it/s]
Epoch 7 | train_loss: 0.2475:  16%|█▌        | 8/50 [00:07<00:40,  1.04it/s]
Epoch 8 | train_loss: 0.2313:  16%|█▌        | 8/50 [00:08<00:40,  1.04it/s]
Epoch 8 | train_loss: 0.2313:  18%|█▊        | 9/50 [00:08<00:40,  1.02it/s]
Epoch 9 | train_loss: 0.2237:  18%|█▊        | 9/50 [00:09<00:40,  1.02it/s]
Epoch 9 | train_loss: 0.2237:  20%|██        | 10/50 [00:09<00:40,  1.00s/it]
Epoch 10 | train_loss: 0.2205:  20%|██        | 10/50 [00:10<00:40,  1.00s/it]
Epoch 10 | train_loss: 0.2205:  22%|██▏       | 11/50 [00:10<00:39,  1.00s/it]
Epoch 11 | train_loss: 0.2122:  22%|██▏       | 11/50 [00:11<00:39,  1.00s/it]
Epoch 11 | train_loss: 0.2122:  24%|██▍       | 12/50 [00:11<00:38,  1.01s/it]
Epoch 12 | train_loss: 0.2103:  24%|██▍       | 12/50 [00:12<00:38,  1.01s/it]
Epoch 12 | train_loss: 0.2103:  26%|██▌       | 13/50 [00:12<00:37,  1.01s/it]
Epoch 13 | train_loss: 0.2110:  26%|██▌       | 13/50 [00:13<00:37,  1.01s/it]
Epoch 13 | train_loss: 0.2110:  28%|██▊       | 14/50 [00:13<00:36,  1.01s/it]
Epoch 14 | train_loss: 0.2043:  28%|██▊       | 14/50 [00:14<00:36,  1.01s/it]
Epoch 14 | train_loss: 0.2043:  30%|███       | 15/50 [00:14<00:35,  1.01s/it]
Epoch 15 | train_loss: 0.2004:  30%|███       | 15/50 [00:15<00:35,  1.01s/it]
Epoch 15 | train_loss: 0.2004:  32%|███▏      | 16/50 [00:15<00:33,  1.01it/s]
Epoch 16 | train_loss: 0.1936:  32%|███▏      | 16/50 [00:16<00:33,  1.01it/s]
Epoch 16 | train_loss: 0.1936:  34%|███▍      | 17/50 [00:16<00:30,  1.07it/s]
Epoch 17 | train_loss: 0.1990:  34%|███▍      | 17/50 [00:17<00:30,  1.07it/s]
Epoch 17 | train_loss: 0.1990:  36%|███▌      | 18/50 [00:17<00:28,  1.12it/s]
Epoch 18 | train_loss: 0.1890:  36%|███▌      | 18/50 [00:17<00:28,  1.12it/s]
Epoch 18 | train_loss: 0.1890:  38%|███▊      | 19/50 [00:17<00:26,  1.16it/s]
Epoch 19 | train_loss: 0.1967:  38%|███▊      | 19/50 [00:18<00:26,  1.16it/s]
Epoch 19 | train_loss: 0.1967:  40%|████      | 20/50 [00:18<00:25,  1.19it/s]
Epoch 20 | train_loss: 0.1867:  40%|████      | 20/50 [00:19<00:25,  1.19it/s]
Epoch 20 | train_loss: 0.1867:  42%|████▏     | 21/50 [00:19<00:25,  1.15it/s]
Epoch 21 | train_loss: 0.1783:  42%|████▏     | 21/50 [00:20<00:25,  1.15it/s]
Epoch 21 | train_loss: 0.1783:  44%|████▍     | 22/50 [00:20<00:24,  1.15it/s]
Epoch 22 | train_loss: 0.1796:  44%|████▍     | 22/50 [00:21<00:24,  1.15it/s]
Epoch 22 | train_loss: 0.1796:  46%|████▌     | 23/50 [00:21<00:24,  1.08it/s]
Epoch 23 | train_loss: 0.1777:  46%|████▌     | 23/50 [00:22<00:24,  1.08it/s]
Epoch 23 | train_loss: 0.1777:  48%|████▊     | 24/50 [00:22<00:25,  1.04it/s]
Epoch 24 | train_loss: 0.1841:  48%|████▊     | 24/50 [00:23<00:25,  1.04it/s]
Epoch 24 | train_loss: 0.1841:  50%|█████     | 25/50 [00:23<00:23,  1.06it/s]
Epoch 25 | train_loss: 0.1703:  50%|█████     | 25/50 [00:24<00:23,  1.06it/s]
Epoch 25 | train_loss: 0.1703:  52%|█████▏    | 26/50 [00:24<00:22,  1.05it/s]
Epoch 26 | train_loss: 0.1752:  52%|█████▏    | 26/50 [00:25<00:22,  1.05it/s]
Epoch 26 | train_loss: 0.1752:  54%|█████▍    | 27/50 [00:25<00:21,  1.06it/s]
Epoch 27 | train_loss: 0.1722:  54%|█████▍    | 27/50 [00:26<00:21,  1.06it/s]
Epoch 27 | train_loss: 0.1722:  56%|█████▌    | 28/50 [00:26<00:21,  1.03it/s]
Epoch 28 | train_loss: 0.1750:  56%|█████▌    | 28/50 [00:27<00:21,  1.03it/s]
Epoch 28 | train_loss: 0.1750:  58%|█████▊    | 29/50 [00:27<00:20,  1.00it/s]
Epoch 29 | train_loss: 0.1651:  58%|█████▊    | 29/50 [00:28<00:20,  1.00it/s]
Epoch 29 | train_loss: 0.1651:  60%|██████    | 30/50 [00:28<00:20,  1.02s/it]
Epoch 30 | train_loss: 0.1679:  60%|██████    | 30/50 [00:29<00:20,  1.02s/it]
Epoch 30 | train_loss: 0.1679:  62%|██████▏   | 31/50 [00:29<00:19,  1.05s/it]
Epoch 31 | train_loss: 0.1586:  62%|██████▏   | 31/50 [00:30<00:19,  1.05s/it]
Epoch 31 | train_loss: 0.1586:  64%|██████▍   | 32/50 [00:30<00:17,  1.02it/s]
Epoch 32 | train_loss: 0.1654:  64%|██████▍   | 32/50 [00:31<00:17,  1.02it/s]
Epoch 32 | train_loss: 0.1654:  66%|██████▌   | 33/50 [00:31<00:15,  1.08it/s]
Epoch 33 | train_loss: 0.1654:  66%|██████▌   | 33/50 [00:32<00:15,  1.08it/s]
Epoch 33 | train_loss: 0.1654:  68%|██████▊   | 34/50 [00:32<00:14,  1.10it/s]
Epoch 34 | train_loss: 0.1630:  68%|██████▊   | 34/50 [00:33<00:14,  1.10it/s]
Epoch 34 | train_loss: 0.1630:  70%|███████   | 35/50 [00:33<00:14,  1.05it/s]
Epoch 35 | train_loss: 0.1590:  70%|███████   | 35/50 [00:34<00:14,  1.05it/s]
Epoch 35 | train_loss: 0.1590:  72%|███████▏  | 36/50 [00:34<00:13,  1.00it/s]
Epoch 36 | train_loss: 0.1631:  72%|███████▏  | 36/50 [00:35<00:13,  1.00it/s]
Epoch 36 | train_loss: 0.1631:  74%|███████▍  | 37/50 [00:35<00:13,  1.02s/it]
Epoch 37 | train_loss: 0.1608:  74%|███████▍  | 37/50 [00:36<00:13,  1.02s/it]
Epoch 37 | train_loss: 0.1608:  76%|███████▌  | 38/50 [00:36<00:11,  1.01it/s]
Epoch 38 | train_loss: 0.1612:  76%|███████▌  | 38/50 [00:37<00:11,  1.01it/s]
Epoch 38 | train_loss: 0.1612:  78%|███████▊  | 39/50 [00:37<00:10,  1.07it/s]
Epoch 39 | train_loss: 0.1604:  78%|███████▊  | 39/50 [00:37<00:10,  1.07it/s]
Epoch 39 | train_loss: 0.1604:  80%|████████  | 40/50 [00:37<00:08,  1.11it/s]
Epoch 40 | train_loss: 0.1571:  80%|████████  | 40/50 [00:38<00:08,  1.11it/s]
Epoch 40 | train_loss: 0.1571:  82%|████████▏ | 41/50 [00:38<00:07,  1.14it/s]
Epoch 41 | train_loss: 0.1521:  82%|████████▏ | 41/50 [00:39<00:07,  1.14it/s]
Epoch 41 | train_loss: 0.1521:  84%|████████▍ | 42/50 [00:39<00:06,  1.16it/s]
Epoch 42 | train_loss: 0.1530:  84%|████████▍ | 42/50 [00:40<00:06,  1.16it/s]
Epoch 42 | train_loss: 0.1530:  86%|████████▌ | 43/50 [00:40<00:05,  1.17it/s]
Epoch 43 | train_loss: 0.1542:  86%|████████▌ | 43/50 [00:41<00:05,  1.17it/s]
Epoch 43 | train_loss: 0.1542:  88%|████████▊ | 44/50 [00:41<00:05,  1.13it/s]
Epoch 44 | train_loss: 0.1524:  88%|████████▊ | 44/50 [00:42<00:05,  1.13it/s]
Epoch 44 | train_loss: 0.1524:  90%|█████████ | 45/50 [00:42<00:04,  1.11it/s]
Epoch 45 | train_loss: 0.1521:  90%|█████████ | 45/50 [00:43<00:04,  1.11it/s]
Epoch 45 | train_loss: 0.1521:  92%|█████████▏| 46/50 [00:43<00:03,  1.04it/s]
Epoch 46 | train_loss: 0.1557:  92%|█████████▏| 46/50 [00:44<00:03,  1.04it/s]
Epoch 46 | train_loss: 0.1557:  94%|█████████▍| 47/50 [00:44<00:02,  1.03it/s]
Epoch 47 | train_loss: 0.1482:  94%|█████████▍| 47/50 [00:45<00:02,  1.03it/s]
Epoch 47 | train_loss: 0.1482:  96%|█████████▌| 48/50 [00:45<00:01,  1.06it/s]
Epoch 48 | train_loss: 0.1476:  96%|█████████▌| 48/50 [00:46<00:01,  1.06it/s]
Epoch 48 | train_loss: 0.1476:  98%|█████████▊| 49/50 [00:46<00:00,  1.07it/s]
Epoch 49 | train_loss: 0.1513:  98%|█████████▊| 49/50 [00:47<00:00,  1.07it/s]
Epoch 49 | train_loss: 0.1513: 100%|██████████| 50/50 [00:47<00:00,  1.01it/s]
Epoch 49 | train_loss: 0.1513: 100%|██████████| 50/50 [00:47<00:00,  1.06it/s]
#Test_f1: 0.5120±0.0178
####### Run 4 for seed 4

  0%|          | 0/50 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 0 | train_loss: 0.5869:   0%|          | 0/50 [00:00<?, ?it/s]
Epoch 0 | train_loss: 0.5869:   2%|▏         | 1/50 [00:00<00:46,  1.07it/s]
Epoch 1 | train_loss: 0.3793:   2%|▏         | 1/50 [00:01<00:46,  1.07it/s]
Epoch 1 | train_loss: 0.3793:   4%|▍         | 2/50 [00:01<00:45,  1.06it/s]
Epoch 2 | train_loss: 0.3148:   4%|▍         | 2/50 [00:02<00:45,  1.06it/s]
Epoch 2 | train_loss: 0.3148:   6%|▌         | 3/50 [00:02<00:46,  1.01it/s]
Epoch 3 | train_loss: 0.2964:   6%|▌         | 3/50 [00:03<00:46,  1.01it/s]
Epoch 3 | train_loss: 0.2964:   8%|▊         | 4/50 [00:03<00:46,  1.02s/it]
Epoch 4 | train_loss: 0.2644:   8%|▊         | 4/50 [00:05<00:46,  1.02s/it]
Epoch 4 | train_loss: 0.2644:  10%|█         | 5/50 [00:05<00:46,  1.03s/it]
Epoch 5 | train_loss: 0.2552:  10%|█         | 5/50 [00:06<00:46,  1.03s/it]
Epoch 5 | train_loss: 0.2552:  12%|█▏        | 6/50 [00:06<00:45,  1.04s/it]
Epoch 6 | train_loss: 0.2459:  12%|█▏        | 6/50 [00:07<00:45,  1.04s/it]
Epoch 6 | train_loss: 0.2459:  14%|█▍        | 7/50 [00:07<00:44,  1.05s/it]
Epoch 7 | train_loss: 0.2433:  14%|█▍        | 7/50 [00:08<00:44,  1.05s/it]
Epoch 7 | train_loss: 0.2433:  16%|█▌        | 8/50 [00:08<00:44,  1.05s/it]
Epoch 8 | train_loss: 0.2336:  16%|█▌        | 8/50 [00:09<00:44,  1.05s/it]
Epoch 8 | train_loss: 0.2336:  18%|█▊        | 9/50 [00:09<00:42,  1.03s/it]
Epoch 9 | train_loss: 0.2271:  18%|█▊        | 9/50 [00:10<00:42,  1.03s/it]
Epoch 9 | train_loss: 0.2271:  20%|██        | 10/50 [00:10<00:42,  1.07s/it]
Epoch 10 | train_loss: 0.2249:  20%|██        | 10/50 [00:11<00:42,  1.07s/it]
Epoch 10 | train_loss: 0.2249:  22%|██▏       | 11/50 [00:11<00:41,  1.07s/it]
Epoch 11 | train_loss: 0.2171:  22%|██▏       | 11/50 [00:12<00:41,  1.07s/it]
Epoch 11 | train_loss: 0.2171:  24%|██▍       | 12/50 [00:12<00:40,  1.07s/it]
Epoch 12 | train_loss: 0.2081:  24%|██▍       | 12/50 [00:13<00:40,  1.07s/it]
Epoch 12 | train_loss: 0.2081:  26%|██▌       | 13/50 [00:13<00:39,  1.08s/it]
Epoch 13 | train_loss: 0.2112:  26%|██▌       | 13/50 [00:14<00:39,  1.08s/it]
Epoch 13 | train_loss: 0.2112:  28%|██▊       | 14/50 [00:14<00:38,  1.08s/it]
Epoch 14 | train_loss: 0.2044:  28%|██▊       | 14/50 [00:15<00:38,  1.08s/it]
Epoch 14 | train_loss: 0.2044:  30%|███       | 15/50 [00:15<00:37,  1.07s/it]
Epoch 15 | train_loss: 0.2094:  30%|███       | 15/50 [00:16<00:37,  1.07s/it]
Epoch 15 | train_loss: 0.2094:  32%|███▏      | 16/50 [00:16<00:36,  1.07s/it]
Epoch 16 | train_loss: 0.1916:  32%|███▏      | 16/50 [00:17<00:36,  1.07s/it]
Epoch 16 | train_loss: 0.1916:  34%|███▍      | 17/50 [00:17<00:35,  1.07s/it]
Epoch 17 | train_loss: 0.1951:  34%|███▍      | 17/50 [00:18<00:35,  1.07s/it]
