START graph_PROTEINS_pagerank_curriculum: Sat 20 Jun 2026 11:11:39 PM CST
COMMAND: /root/miniconda3/envs/graphmae/bin/python main_graph.py --dataset PROTEINS --device 0 --use_cfg --mask_strategy pagerank_curriculum --pagerank_mask_ratio 0.25 --pagerank_mask_steps 5 --pagerank_iters 20 --pagerank_damping 0.85 --seeds 0 1 2 3 4 5
2026-06-20 23:11:42,940 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='PROTEINS', decoder='gin', deg4feat=False, degree_mask_power=1.0, degree_mask_ratio=0.3, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.001, mask_rate=0.5, mask_strategy='pagerank_curriculum', max_epoch=100, max_epoch_f=30, negative_slope=0.2, norm='batchnorm', num_heads=4, num_hidden=512, num_layers=3, num_out_heads=1, optimizer='adam', pagerank_damping=0.85, pagerank_iters=20, pagerank_mask_ratio=0.25, pagerank_mask_steps=5, pooling='max', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4, 5], use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Use node label as node features
******** # Num Graphs: 1113, # Num Feat: 3, # Num Classes: 2 ********
####### Run 0 for seed 0

  0%|          | 0/100 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 17 | train_loss: 0.2573:  17%|█▋        | 17/100 [00:13<01:02,  1.32it/s]
Epoch 17 | train_loss: 0.2573:  18%|█▊        | 18/100 [00:13<01:03,  1.30it/s]
Epoch 18 | train_loss: 0.2573:  18%|█▊        | 18/100 [00:14<01:03,  1.30it/s]
Epoch 18 | train_loss: 0.2573:  19%|█▉        | 19/100 [00:14<01:03,  1.28it/s]
Epoch 19 | train_loss: 0.2573:  19%|█▉        | 19/100 [00:15<01:03,  1.28it/s]
Epoch 19 | train_loss: 0.2573:  20%|██        | 20/100 [00:15<01:04,  1.25it/s]
Epoch 20 | train_loss: 0.2566:  20%|██        | 20/100 [00:16<01:04,  1.25it/s]
Epoch 20 | train_loss: 0.2566:  21%|██        | 21/100 [00:16<01:03,  1.24it/s]
Epoch 21 | train_loss: 0.2602:  21%|██        | 21/100 [00:16<01:03,  1.24it/s]
Epoch 21 | train_loss: 0.2602:  22%|██▏       | 22/100 [00:16<01:02,  1.24it/s]
Epoch 22 | train_loss: 0.2556:  22%|██▏       | 22/100 [00:17<01:02,  1.24it/s]
Epoch 22 | train_loss: 0.2556:  23%|██▎       | 23/100 [00:17<01:02,  1.24it/s]
Epoch 23 | train_loss: 0.2560:  23%|██▎       | 23/100 [00:18<01:02,  1.24it/s]
Epoch 23 | train_loss: 0.2560:  24%|██▍       | 24/100 [00:18<01:01,  1.24it/s]
Epoch 24 | train_loss: 0.2533:  24%|██▍       | 24/100 [00:19<01:01,  1.24it/s]
Epoch 24 | train_loss: 0.2533:  25%|██▌       | 25/100 [00:19<00:59,  1.25it/s]
Epoch 25 | train_loss: 0.2537:  25%|██▌       | 25/100 [00:20<00:59,  1.25it/s]
Epoch 25 | train_loss: 0.2537:  26%|██▌       | 26/100 [00:20<00:59,  1.25it/s]
Epoch 26 | train_loss: 0.2567:  26%|██▌       | 26/100 [00:20<00:59,  1.25it/s]
Epoch 26 | train_loss: 0.2567:  27%|██▋       | 27/100 [00:20<00:58,  1.24it/s]
Epoch 27 | train_loss: 0.2522:  27%|██▋       | 27/100 [00:21<00:58,  1.24it/s]
Epoch 27 | train_loss: 0.2522:  28%|██▊       | 28/100 [00:21<00:57,  1.26it/s]
Epoch 28 | train_loss: 0.2514:  28%|██▊       | 28/100 [00:22<00:57,  1.26it/s]
Epoch 28 | train_loss: 0.2514:  29%|██▉       | 29/100 [00:22<00:56,  1.26it/s]
Epoch 29 | train_loss: 0.2519:  29%|██▉       | 29/100 [00:23<00:56,  1.26it/s]
Epoch 29 | train_loss: 0.2519:  30%|███       | 30/100 [00:23<00:55,  1.26it/s]
Epoch 30 | train_loss: 0.2504:  30%|███       | 30/100 [00:24<00:55,  1.26it/s]
Epoch 30 | train_loss: 0.2504:  31%|███       | 31/100 [00:24<00:55,  1.23it/s]
Epoch 31 | train_loss: 0.2523:  31%|███       | 31/100 [00:25<00:55,  1.23it/s]
Epoch 31 | train_loss: 0.2523:  32%|███▏      | 32/100 [00:25<00:55,  1.23it/s]
Epoch 32 | train_loss: 0.2556:  32%|███▏      | 32/100 [00:25<00:55,  1.23it/s]
Epoch 32 | train_loss: 0.2556:  33%|███▎      | 33/100 [00:25<00:54,  1.24it/s]
Epoch 33 | train_loss: 0.2545:  33%|███▎      | 33/100 [00:26<00:54,  1.24it/s]
Epoch 33 | train_loss: 0.2545:  34%|███▍      | 34/100 [00:26<00:51,  1.27it/s]
Epoch 34 | train_loss: 0.2513:  34%|███▍      | 34/100 [00:27<00:51,  1.27it/s]
Epoch 34 | train_loss: 0.2513:  35%|███▌      | 35/100 [00:27<00:50,  1.28it/s]
Epoch 35 | train_loss: 0.2528:  35%|███▌      | 35/100 [00:28<00:50,  1.28it/s]
Epoch 35 | train_loss: 0.2528:  36%|███▌      | 36/100 [00:28<00:50,  1.27it/s]
Epoch 36 | train_loss: 0.2528:  36%|███▌      | 36/100 [00:28<00:50,  1.27it/s]
Epoch 36 | train_loss: 0.2528:  37%|███▋      | 37/100 [00:28<00:49,  1.27it/s]
Epoch 37 | train_loss: 0.2526:  37%|███▋      | 37/100 [00:29<00:49,  1.27it/s]
Epoch 37 | train_loss: 0.2526:  38%|███▊      | 38/100 [00:29<00:48,  1.27it/s]
Epoch 38 | train_loss: 0.2527:  38%|███▊      | 38/100 [00:30<00:48,  1.27it/s]
Epoch 38 | train_loss: 0.2527:  39%|███▉      | 39/100 [00:30<00:47,  1.27it/s]
Epoch 39 | train_loss: 0.2512:  39%|███▉      | 39/100 [00:31<00:47,  1.27it/s]
Epoch 39 | train_loss: 0.2512:  40%|████      | 40/100 [00:31<00:46,  1.29it/s]
Epoch 40 | train_loss: 0.2498:  40%|████      | 40/100 [00:32<00:46,  1.29it/s]
Epoch 40 | train_loss: 0.2498:  41%|████      | 41/100 [00:32<00:45,  1.29it/s]
Epoch 41 | train_loss: 0.2485:  41%|████      | 41/100 [00:32<00:45,  1.29it/s]
Epoch 41 | train_loss: 0.2485:  42%|████▏     | 42/100 [00:32<00:43,  1.33it/s]
Epoch 42 | train_loss: 0.2505:  42%|████▏     | 42/100 [00:33<00:43,  1.33it/s]
Epoch 42 | train_loss: 0.2505:  43%|████▎     | 43/100 [00:33<00:42,  1.33it/s]
Epoch 43 | train_loss: 0.2477:  43%|████▎     | 43/100 [00:34<00:42,  1.33it/s]
Epoch 43 | train_loss: 0.2477:  44%|████▍     | 44/100 [00:34<00:41,  1.34it/s]
Epoch 44 | train_loss: 0.2492:  44%|████▍     | 44/100 [00:34<00:41,  1.34it/s]
Epoch 44 | train_loss: 0.2492:  45%|████▌     | 45/100 [00:34<00:42,  1.31it/s]
Epoch 45 | train_loss: 0.2490:  45%|████▌     | 45/100 [00:35<00:42,  1.31it/s]
Epoch 45 | train_loss: 0.2490:  46%|████▌     | 46/100 [00:35<00:39,  1.38it/s]
Epoch 46 | train_loss: 0.2519:  46%|████▌     | 46/100 [00:36<00:39,  1.38it/s]
Epoch 46 | train_loss: 0.2519:  47%|████▋     | 47/100 [00:36<00:37,  1.42it/s]
Epoch 47 | train_loss: 0.2458:  47%|████▋     | 47/100 [00:36<00:37,  1.42it/s]
Epoch 47 | train_loss: 0.2458:  48%|████▊     | 48/100 [00:36<00:35,  1.46it/s]
Epoch 48 | train_loss: 0.2447:  48%|████▊     | 48/100 [00:37<00:35,  1.46it/s]
Epoch 48 | train_loss: 0.2447:  49%|████▉     | 49/100 [00:37<00:34,  1.49it/s]
Epoch 49 | train_loss: 0.2461:  49%|████▉     | 49/100 [00:38<00:34,  1.49it/s]
Epoch 49 | train_loss: 0.2461:  50%|█████     | 50/100 [00:38<00:33,  1.51it/s]
Epoch 50 | train_loss: 0.2482:  50%|█████     | 50/100 [00:38<00:33,  1.51it/s]
Epoch 50 | train_loss: 0.2482:  51%|█████     | 51/100 [00:38<00:32,  1.53it/s]
Epoch 51 | train_loss: 0.2501:  51%|█████     | 51/100 [00:39<00:32,  1.53it/s]
Epoch 51 | train_loss: 0.2501:  52%|█████▏    | 52/100 [00:39<00:31,  1.52it/s]
Epoch 52 | train_loss: 0.2459:  52%|█████▏    | 52/100 [00:40<00:31,  1.52it/s]
Epoch 52 | train_loss: 0.2459:  53%|█████▎    | 53/100 [00:40<00:30,  1.54it/s]
Epoch 53 | train_loss: 0.2474:  53%|█████▎    | 53/100 [00:40<00:30,  1.54it/s]
Epoch 53 | train_loss: 0.2474:  54%|█████▍    | 54/100 [00:40<00:29,  1.55it/s]
Epoch 54 | train_loss: 0.2457:  54%|█████▍    | 54/100 [00:41<00:29,  1.55it/s]
Epoch 54 | train_loss: 0.2457:  55%|█████▌    | 55/100 [00:41<00:28,  1.61it/s]
Epoch 55 | train_loss: 0.2472:  55%|█████▌    | 55/100 [00:42<00:28,  1.61it/s]
Epoch 55 | train_loss: 0.2472:  56%|█████▌    | 56/100 [00:42<00:29,  1.51it/s]
Epoch 56 | train_loss: 0.2469:  56%|█████▌    | 56/100 [00:42<00:29,  1.51it/s]
Epoch 56 | train_loss: 0.2469:  57%|█████▋    | 57/100 [00:42<00:30,  1.42it/s]
Epoch 57 | train_loss: 0.2446:  57%|█████▋    | 57/100 [00:43<00:30,  1.42it/s]
Epoch 57 | train_loss: 0.2446:  58%|█████▊    | 58/100 [00:43<00:30,  1.37it/s]
Epoch 58 | train_loss: 0.2454:  58%|█████▊    | 58/100 [00:44<00:30,  1.37it/s]
Epoch 58 | train_loss: 0.2454:  59%|█████▉    | 59/100 [00:44<00:30,  1.33it/s]
Epoch 59 | train_loss: 0.2435:  59%|█████▉    | 59/100 [00:45<00:30,  1.33it/s]
Epoch 59 | train_loss: 0.2435:  60%|██████    | 60/100 [00:45<00:30,  1.30it/s]
Epoch 60 | train_loss: 0.2462:  60%|██████    | 60/100 [00:46<00:30,  1.30it/s]
Epoch 60 | train_loss: 0.2462:  61%|██████    | 61/100 [00:46<00:30,  1.28it/s]
Epoch 61 | train_loss: 0.2443:  61%|██████    | 61/100 [00:46<00:30,  1.28it/s]
Epoch 61 | train_loss: 0.2443:  62%|██████▏   | 62/100 [00:46<00:29,  1.27it/s]
Epoch 62 | train_loss: 0.2413:  62%|██████▏   | 62/100 [00:47<00:29,  1.27it/s]
Epoch 62 | train_loss: 0.2413:  63%|██████▎   | 63/100 [00:47<00:29,  1.27it/s]
Epoch 63 | train_loss: 0.2460:  63%|██████▎   | 63/100 [00:48<00:29,  1.27it/s]
Epoch 63 | train_loss: 0.2460:  64%|██████▍   | 64/100 [00:48<00:27,  1.31it/s]
Epoch 64 | train_loss: 0.2442:  64%|██████▍   | 64/100 [00:49<00:27,  1.31it/s]
Epoch 64 | train_loss: 0.2442:  65%|██████▌   | 65/100 [00:49<00:26,  1.32it/s]
Epoch 65 | train_loss: 0.2434:  65%|██████▌   | 65/100 [00:49<00:26,  1.32it/s]
Epoch 65 | train_loss: 0.2434:  66%|██████▌   | 66/100 [00:49<00:24,  1.36it/s]
Epoch 66 | train_loss: 0.2478:  66%|██████▌   | 66/100 [00:50<00:24,  1.36it/s]
Epoch 66 | train_loss: 0.2478:  67%|██████▋   | 67/100 [00:50<00:23,  1.42it/s]
Epoch 67 | train_loss: 0.2438:  67%|██████▋   | 67/100 [00:51<00:23,  1.42it/s]
Epoch 67 | train_loss: 0.2438:  68%|██████▊   | 68/100 [00:51<00:22,  1.41it/s]
Epoch 68 | train_loss: 0.2461:  68%|██████▊   | 68/100 [00:51<00:22,  1.41it/s]
Epoch 68 | train_loss: 0.2461:  69%|██████▉   | 69/100 [00:51<00:22,  1.37it/s]
Epoch 69 | train_loss: 0.2441:  69%|██████▉   | 69/100 [00:52<00:22,  1.37it/s]
Epoch 69 | train_loss: 0.2441:  70%|███████   | 70/100 [00:52<00:22,  1.33it/s]
Epoch 70 | train_loss: 0.2432:  70%|███████   | 70/100 [00:53<00:22,  1.33it/s]
Epoch 70 | train_loss: 0.2432:  71%|███████   | 71/100 [00:53<00:22,  1.31it/s]
Epoch 71 | train_loss: 0.2458:  71%|███████   | 71/100 [00:54<00:22,  1.31it/s]
Epoch 71 | train_loss: 0.2458:  72%|███████▏  | 72/100 [00:54<00:21,  1.31it/s]
Epoch 72 | train_loss: 0.2445:  72%|███████▏  | 72/100 [00:55<00:21,  1.31it/s]
Epoch 72 | train_loss: 0.2445:  73%|███████▎  | 73/100 [00:55<00:20,  1.30it/s]
Epoch 73 | train_loss: 0.2429:  73%|███████▎  | 73/100 [00:55<00:20,  1.30it/s]
Epoch 73 | train_loss: 0.2429:  74%|███████▍  | 74/100 [00:55<00:20,  1.29it/s]
Epoch 74 | train_loss: 0.2429:  74%|███████▍  | 74/100 [00:56<00:20,  1.29it/s]
Epoch 74 | train_loss: 0.2429:  75%|███████▌  | 75/100 [00:56<00:18,  1.37it/s]
Epoch 75 | train_loss: 0.2447:  75%|███████▌  | 75/100 [00:57<00:18,  1.37it/s]
Epoch 75 | train_loss: 0.2447:  76%|███████▌  | 76/100 [00:57<00:16,  1.49it/s]
Epoch 76 | train_loss: 0.2438:  76%|███████▌  | 76/100 [00:57<00:16,  1.49it/s]
Epoch 76 | train_loss: 0.2438:  77%|███████▋  | 77/100 [00:57<00:14,  1.58it/s]
Epoch 77 | train_loss: 0.2418:  77%|███████▋  | 77/100 [00:58<00:14,  1.58it/s]
Epoch 77 | train_loss: 0.2418:  78%|███████▊  | 78/100 [00:58<00:13,  1.65it/s]
Epoch 78 | train_loss: 0.2409:  78%|███████▊  | 78/100 [00:58<00:13,  1.65it/s]
Epoch 78 | train_loss: 0.2409:  79%|███████▉  | 79/100 [00:58<00:12,  1.70it/s]
Epoch 79 | train_loss: 0.2447:  79%|███████▉  | 79/100 [00:59<00:12,  1.70it/s]
Epoch 79 | train_loss: 0.2447:  80%|████████  | 80/100 [00:59<00:11,  1.73it/s]
Epoch 80 | train_loss: 0.2439:  80%|████████  | 80/100 [00:59<00:11,  1.73it/s]
Epoch 80 | train_loss: 0.2439:  81%|████████  | 81/100 [00:59<00:11,  1.65it/s]
Epoch 81 | train_loss: 0.2415:  81%|████████  | 81/100 [01:00<00:11,  1.65it/s]
Epoch 81 | train_loss: 0.2415:  82%|████████▏ | 82/100 [01:00<00:11,  1.59it/s]
Epoch 82 | train_loss: 0.2399:  82%|████████▏ | 82/100 [01:01<00:11,  1.59it/s]
Epoch 82 | train_loss: 0.2399:  83%|████████▎ | 83/100 [01:01<00:10,  1.55it/s]
Epoch 83 | train_loss: 0.2409:  83%|████████▎ | 83/100 [01:01<00:10,  1.55it/s]
Epoch 83 | train_loss: 0.2409:  84%|████████▍ | 84/100 [01:01<00:10,  1.50it/s]
Epoch 84 | train_loss: 0.2419:  84%|████████▍ | 84/100 [01:02<00:10,  1.50it/s]
Epoch 84 | train_loss: 0.2419:  85%|████████▌ | 85/100 [01:02<00:10,  1.45it/s]
Epoch 85 | train_loss: 0.2435:  85%|████████▌ | 85/100 [01:03<00:10,  1.45it/s]
Epoch 85 | train_loss: 0.2435:  86%|████████▌ | 86/100 [01:03<00:09,  1.47it/s]
Epoch 86 | train_loss: 0.2433:  86%|████████▌ | 86/100 [01:04<00:09,  1.47it/s]
Epoch 86 | train_loss: 0.2433:  87%|████████▋ | 87/100 [01:04<00:09,  1.42it/s]
Epoch 87 | train_loss: 0.2406:  87%|████████▋ | 87/100 [01:05<00:09,  1.42it/s]
Epoch 87 | train_loss: 0.2406:  88%|████████▊ | 88/100 [01:05<00:09,  1.32it/s]
Epoch 88 | train_loss: 0.2392:  88%|████████▊ | 88/100 [01:05<00:09,  1.32it/s]
Epoch 88 | train_loss: 0.2392:  89%|████████▉ | 89/100 [01:05<00:08,  1.27it/s]
Epoch 89 | train_loss: 0.2423:  89%|████████▉ | 89/100 [01:06<00:08,  1.27it/s]
Epoch 89 | train_loss: 0.2423:  90%|█████████ | 90/100 [01:06<00:08,  1.24it/s]
Epoch 90 | train_loss: 0.2424:  90%|█████████ | 90/100 [01:07<00:08,  1.24it/s]
Epoch 90 | train_loss: 0.2424:  91%|█████████ | 91/100 [01:07<00:07,  1.21it/s]
Epoch 91 | train_loss: 0.2431:  91%|█████████ | 91/100 [01:08<00:07,  1.21it/s]
Epoch 91 | train_loss: 0.2431:  92%|█████████▏| 92/100 [01:08<00:06,  1.20it/s]
Epoch 92 | train_loss: 0.2436:  92%|█████████▏| 92/100 [01:09<00:06,  1.20it/s]
Epoch 92 | train_loss: 0.2436:  93%|█████████▎| 93/100 [01:09<00:05,  1.17it/s]
Epoch 93 | train_loss: 0.2419:  93%|█████████▎| 93/100 [01:10<00:05,  1.17it/s]
Epoch 93 | train_loss: 0.2419:  94%|█████████▍| 94/100 [01:10<00:05,  1.14it/s]
Epoch 94 | train_loss: 0.2409:  94%|█████████▍| 94/100 [01:11<00:05,  1.14it/s]
Epoch 94 | train_loss: 0.2409:  95%|█████████▌| 95/100 [01:11<00:04,  1.16it/s]
Epoch 95 | train_loss: 0.2394:  95%|█████████▌| 95/100 [01:11<00:04,  1.16it/s]
Epoch 95 | train_loss: 0.2394:  96%|█████████▌| 96/100 [01:11<00:03,  1.17it/s]
Epoch 96 | train_loss: 0.2415:  96%|█████████▌| 96/100 [01:12<00:03,  1.17it/s]
Epoch 96 | train_loss: 0.2415:  97%|█████████▋| 97/100 [01:12<00:02,  1.16it/s]
Epoch 97 | train_loss: 0.2385:  97%|█████████▋| 97/100 [01:13<00:02,  1.16it/s]
Epoch 97 | train_loss: 0.2385:  98%|█████████▊| 98/100 [01:13<00:01,  1.19it/s]
Epoch 98 | train_loss: 0.2406:  98%|█████████▊| 98/100 [01:14<00:01,  1.19it/s]
Epoch 98 | train_loss: 0.2406:  99%|█████████▉| 99/100 [01:14<00:00,  1.19it/s]
Epoch 99 | train_loss: 0.2423:  99%|█████████▉| 99/100 [01:15<00:00,  1.19it/s]
Epoch 99 | train_loss: 0.2423: 100%|██████████| 100/100 [01:15<00:00,  1.19it/s]
Epoch 99 | train_loss: 0.2423: 100%|██████████| 100/100 [01:15<00:00,  1.33it/s]
#Test_f1: 0.7475±0.0401
####### Run 2 for seed 2

  0%|          | 0/100 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 0 | train_loss: 0.3932:   0%|          | 0/100 [00:00<?, ?it/s]
Epoch 0 | train_loss: 0.3932:   1%|          | 1/100 [00:00<01:17,  1.27it/s]
Epoch 1 | train_loss: 0.2906:   1%|          | 1/100 [00:01<01:17,  1.27it/s]
Epoch 1 | train_loss: 0.2906:   2%|▏         | 2/100 [00:01<01:14,  1.31it/s]
Epoch 2 | train_loss: 0.2733:   2%|▏         | 2/100 [00:02<01:14,  1.31it/s]
Epoch 2 | train_loss: 0.2733:   3%|▎         | 3/100 [00:02<01:14,  1.30it/s]
Epoch 3 | train_loss: 0.2667:   3%|▎         | 3/100 [00:03<01:14,  1.30it/s]
Epoch 3 | train_loss: 0.2667:   4%|▍         | 4/100 [00:03<01:12,  1.33it/s]
Epoch 4 | train_loss: 0.2656:   4%|▍         | 4/100 [00:03<01:12,  1.33it/s]
Epoch 4 | train_loss: 0.2656:   5%|▌         | 5/100 [00:03<01:11,  1.34it/s]
Epoch 5 | train_loss: 0.2650:   5%|▌         | 5/100 [00:04<01:11,  1.34it/s]
Epoch 5 | train_loss: 0.2650:   6%|▌         | 6/100 [00:04<01:11,  1.31it/s]
Epoch 6 | train_loss: 0.2623:   6%|▌         | 6/100 [00:05<01:11,  1.31it/s]
Epoch 6 | train_loss: 0.2623:   7%|▋         | 7/100 [00:05<01:11,  1.30it/s]
Epoch 7 | train_loss: 0.2646:   7%|▋         | 7/100 [00:06<01:11,  1.30it/s]
Epoch 7 | train_loss: 0.2646:   8%|▊         | 8/100 [00:06<01:10,  1.30it/s]
Epoch 8 | train_loss: 0.2618:   8%|▊         | 8/100 [00:06<01:10,  1.30it/s]
Epoch 8 | train_loss: 0.2618:   9%|▉         | 9/100 [00:06<01:10,  1.29it/s]
Epoch 9 | train_loss: 0.2628:   9%|▉         | 9/100 [00:07<01:10,  1.29it/s]
Epoch 9 | train_loss: 0.2628:  10%|█         | 10/100 [00:07<01:11,  1.27it/s]
Epoch 10 | train_loss: 0.2616:  10%|█         | 10/100 [00:08<01:11,  1.27it/s]
Epoch 10 | train_loss: 0.2616:  11%|█         | 11/100 [00:08<01:09,  1.28it/s]
Epoch 11 | train_loss: 0.2601:  11%|█         | 11/100 [00:09<01:09,  1.28it/s]
Epoch 11 | train_loss: 0.2601:  12%|█▏        | 12/100 [00:09<01:07,  1.30it/s]
Epoch 12 | train_loss: 0.2599:  12%|█▏        | 12/100 [00:10<01:07,  1.30it/s]
Epoch 12 | train_loss: 0.2599:  13%|█▎        | 13/100 [00:10<01:07,  1.29it/s]
Epoch 13 | train_loss: 0.2618:  13%|█▎        | 13/100 [00:10<01:07,  1.29it/s]
Epoch 13 | train_loss: 0.2618:  14%|█▍        | 14/100 [00:10<01:07,  1.28it/s]
Epoch 14 | train_loss: 0.2588:  14%|█▍        | 14/100 [00:11<01:07,  1.28it/s]
Epoch 14 | train_loss: 0.2588:  15%|█▌        | 15/100 [00:11<01:05,  1.29it/s]
Epoch 15 | train_loss: 0.2574:  15%|█▌        | 15/100 [00:12<01:05,  1.29it/s]
Epoch 15 | train_loss: 0.2574:  16%|█▌        | 16/100 [00:12<01:06,  1.26it/s]
Epoch 16 | train_loss: 0.2587:  16%|█▌        | 16/100 [00:13<01:06,  1.26it/s]
Epoch 16 | train_loss: 0.2587:  17%|█▋        | 17/100 [00:13<01:06,  1.25it/s]
Epoch 17 | train_loss: 0.2577:  17%|█▋        | 17/100 [00:14<01:06,  1.25it/s]
Epoch 17 | train_loss: 0.2577:  18%|█▊        | 18/100 [00:14<01:04,  1.26it/s]
Epoch 18 | train_loss: 0.2584:  18%|█▊        | 18/100 [00:14<01:04,  1.26it/s]
Epoch 18 | train_loss: 0.2584:  19%|█▉        | 19/100 [00:14<01:04,  1.26it/s]
Epoch 19 | train_loss: 0.2596:  19%|█▉        | 19/100 [00:15<01:04,  1.26it/s]
Epoch 19 | train_loss: 0.2596:  20%|██        | 20/100 [00:15<01:01,  1.30it/s]
Epoch 20 | train_loss: 0.2582:  20%|██        | 20/100 [00:16<01:01,  1.30it/s]
Epoch 20 | train_loss: 0.2582:  21%|██        | 21/100 [00:16<00:59,  1.34it/s]
Epoch 21 | train_loss: 0.2556:  21%|██        | 21/100 [00:16<00:59,  1.34it/s]
Epoch 21 | train_loss: 0.2556:  22%|██▏       | 22/100 [00:16<00:58,  1.34it/s]
Epoch 22 | train_loss: 0.2556:  22%|██▏       | 22/100 [00:17<00:58,  1.34it/s]
Epoch 22 | train_loss: 0.2556:  23%|██▎       | 23/100 [00:17<00:54,  1.41it/s]
Epoch 23 | train_loss: 0.2566:  23%|██▎       | 23/100 [00:18<00:54,  1.41it/s]
Epoch 23 | train_loss: 0.2566:  24%|██▍       | 24/100 [00:18<00:51,  1.47it/s]
Epoch 24 | train_loss: 0.2569:  24%|██▍       | 24/100 [00:18<00:51,  1.47it/s]
Epoch 24 | train_loss: 0.2569:  25%|██▌       | 25/100 [00:18<00:52,  1.43it/s]
Epoch 25 | train_loss: 0.2552:  25%|██▌       | 25/100 [00:19<00:52,  1.43it/s]
Epoch 25 | train_loss: 0.2552:  26%|██▌       | 26/100 [00:19<00:49,  1.49it/s]
Epoch 26 | train_loss: 0.2550:  26%|██▌       | 26/100 [00:20<00:49,  1.49it/s]
Epoch 26 | train_loss: 0.2550:  27%|██▋       | 27/100 [00:20<00:47,  1.55it/s]
Epoch 27 | train_loss: 0.2532:  27%|██▋       | 27/100 [00:20<00:47,  1.55it/s]
Epoch 27 | train_loss: 0.2532:  28%|██▊       | 28/100 [00:20<00:48,  1.47it/s]
Epoch 28 | train_loss: 0.2549:  28%|██▊       | 28/100 [00:21<00:48,  1.47it/s]
Epoch 28 | train_loss: 0.2549:  29%|██▉       | 29/100 [00:21<00:50,  1.39it/s]
Epoch 29 | train_loss: 0.2541:  29%|██▉       | 29/100 [00:22<00:50,  1.39it/s]
Epoch 29 | train_loss: 0.2541:  30%|███       | 30/100 [00:22<00:52,  1.34it/s]
Epoch 30 | train_loss: 0.2525:  30%|███       | 30/100 [00:23<00:52,  1.34it/s]
Epoch 30 | train_loss: 0.2525:  31%|███       | 31/100 [00:23<00:50,  1.36it/s]
Epoch 31 | train_loss: 0.2515:  31%|███       | 31/100 [00:23<00:50,  1.36it/s]
Epoch 31 | train_loss: 0.2515:  32%|███▏      | 32/100 [00:23<00:47,  1.43it/s]
Epoch 32 | train_loss: 0.2561:  32%|███▏      | 32/100 [00:24<00:47,  1.43it/s]
Epoch 32 | train_loss: 0.2561:  33%|███▎      | 33/100 [00:24<00:45,  1.46it/s]
Epoch 33 | train_loss: 0.2517:  33%|███▎      | 33/100 [00:25<00:45,  1.46it/s]
Epoch 33 | train_loss: 0.2517:  34%|███▍      | 34/100 [00:25<00:43,  1.51it/s]
Epoch 34 | train_loss: 0.2505:  34%|███▍      | 34/100 [00:25<00:43,  1.51it/s]
Epoch 34 | train_loss: 0.2505:  35%|███▌      | 35/100 [00:25<00:42,  1.52it/s]
Epoch 35 | train_loss: 0.2550:  35%|███▌      | 35/100 [00:26<00:42,  1.52it/s]
Epoch 35 | train_loss: 0.2550:  36%|███▌      | 36/100 [00:26<00:42,  1.51it/s]
Epoch 36 | train_loss: 0.2546:  36%|███▌      | 36/100 [00:27<00:42,  1.51it/s]
Epoch 36 | train_loss: 0.2546:  37%|███▋      | 37/100 [00:27<00:44,  1.41it/s]
Epoch 37 | train_loss: 0.2494:  37%|███▋      | 37/100 [00:27<00:44,  1.41it/s]
Epoch 37 | train_loss: 0.2494:  38%|███▊      | 38/100 [00:27<00:43,  1.42it/s]
Epoch 38 | train_loss: 0.2514:  38%|███▊      | 38/100 [00:28<00:43,  1.42it/s]
Epoch 38 | train_loss: 0.2514:  39%|███▉      | 39/100 [00:28<00:41,  1.48it/s]
Epoch 39 | train_loss: 0.2500:  39%|███▉      | 39/100 [00:29<00:41,  1.48it/s]
Epoch 39 | train_loss: 0.2500:  40%|████      | 40/100 [00:29<00:40,  1.49it/s]
Epoch 40 | train_loss: 0.2478:  40%|████      | 40/100 [00:29<00:40,  1.49it/s]
Epoch 40 | train_loss: 0.2478:  41%|████      | 41/100 [00:29<00:41,  1.41it/s]
Epoch 41 | train_loss: 0.2487:  41%|████      | 41/100 [00:30<00:41,  1.41it/s]
Epoch 41 | train_loss: 0.2487:  42%|████▏     | 42/100 [00:30<00:43,  1.35it/s]
Epoch 42 | train_loss: 0.2509:  42%|████▏     | 42/100 [00:31<00:43,  1.35it/s]
