START graph_IMDB_BINARY: Sat 20 Jun 2026 06:46:51 PM CST
COMMAND: /root/miniconda3/envs/graphmae/bin/python main_graph.py --dataset IMDB-BINARY --device 0 --use_cfg --seeds 0 1 2 3 4 5
2026-06-20 18:46:54,932 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='IMDB-BINARY', decoder='gin', deg4feat=False, degree_mask_power=1.0, degree_mask_ratio=0.3, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.005, mask_rate=0.5, mask_strategy='random', max_epoch=60, max_epoch_f=500, negative_slope=0.2, norm='batchnorm', num_heads=2, num_hidden=512, num_layers=2, num_out_heads=1, optimizer='adam', pooling='mean', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4, 5], use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Using degree as node features
******** # Num Graphs: 1000, # Num Feat: 271, # Num Classes: 2 ********
####### Run 0 for seed 0

  0%|          | 0/60 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 55 | train_loss: 0.1904:  92%|█████████▏| 55/60 [00:32<00:02,  1.79it/s]
Epoch 55 | train_loss: 0.1904:  93%|█████████▎| 56/60 [00:32<00:02,  1.76it/s]
Epoch 56 | train_loss: 0.1854:  93%|█████████▎| 56/60 [00:32<00:02,  1.76it/s]
Epoch 56 | train_loss: 0.1854:  95%|█████████▌| 57/60 [00:32<00:01,  1.81it/s]
Epoch 57 | train_loss: 0.1912:  95%|█████████▌| 57/60 [00:33<00:01,  1.81it/s]
Epoch 57 | train_loss: 0.1912:  97%|█████████▋| 58/60 [00:33<00:01,  1.82it/s]
Epoch 58 | train_loss: 0.1840:  97%|█████████▋| 58/60 [00:34<00:01,  1.82it/s]
Epoch 58 | train_loss: 0.1840:  98%|█████████▊| 59/60 [00:34<00:00,  1.78it/s]
Epoch 59 | train_loss: 0.1816:  98%|█████████▊| 59/60 [00:34<00:00,  1.78it/s]
Epoch 59 | train_loss: 0.1816: 100%|██████████| 60/60 [00:34<00:00,  1.85it/s]
Epoch 59 | train_loss: 0.1816: 100%|██████████| 60/60 [00:34<00:00,  1.74it/s]
#Test_f1: 0.7520±0.0322
####### Run 1 for seed 1

