START graph_PROTEINS: Sat Jun 20 03:13:07 CST 2026
COMMAND: /home/xsj/miniconda3/envs/graphmae/bin/python main_graph.py --dataset PROTEINS --device 0 --use_cfg --seeds 0 1 2 3 4
2026-06-20 03:13:08,275 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='PROTEINS', decoder='gin', deg4feat=False, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.001, mask_rate=0.5, max_epoch=100, max_epoch_f=30, negative_slope=0.2, norm='batchnorm', num_heads=4, num_hidden=512, num_layers=3, num_out_heads=1, optimizer='adam', pooling='max', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4], use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Use node label as node features
******** # Num Graphs: 1113, # Num Feat: 3, # Num Classes: 2 ********
####### Run 0 for seed 0

Epoch 33 | train_loss: 0.2532:  33%|███▎      | 33/100 [00:18<00:34,  1.95it/s]
Epoch 33 | train_loss: 0.2532:  34%|███▍      | 34/100 [00:18<00:35,  1.86it/s]
Epoch 34 | train_loss: 0.2524:  34%|███▍      | 34/100 [00:18<00:35,  1.86it/s]
Epoch 34 | train_loss: 0.2524:  35%|███▌      | 35/100 [00:18<00:35,  1.85it/s]
Epoch 35 | train_loss: 0.2532:  35%|███▌      | 35/100 [00:19<00:35,  1.85it/s]
Epoch 35 | train_loss: 0.2532:  36%|███▌      | 36/100 [00:19<00:34,  1.88it/s]
Epoch 36 | train_loss: 0.2531:  36%|███▌      | 36/100 [00:19<00:34,  1.88it/s]
Epoch 36 | train_loss: 0.2531:  37%|███▋      | 37/100 [00:19<00:33,  1.86it/s]
Epoch 37 | train_loss: 0.2516:  37%|███▋      | 37/100 [00:20<00:33,  1.86it/s]
Epoch 37 | train_loss: 0.2516:  38%|███▊      | 38/100 [00:20<00:32,  1.91it/s]
Epoch 38 | train_loss: 0.2540:  38%|███▊      | 38/100 [00:20<00:32,  1.91it/s]
Epoch 38 | train_loss: 0.2540:  39%|███▉      | 39/100 [00:20<00:31,  1.91it/s]
Epoch 39 | train_loss: 0.2480:  39%|███▉      | 39/100 [00:21<00:31,  1.91it/s]
Epoch 39 | train_loss: 0.2480:  40%|████      | 40/100 [00:21<00:31,  1.93it/s]
Epoch 40 | train_loss: 0.2512:  40%|████      | 40/100 [00:21<00:31,  1.93it/s]
Epoch 40 | train_loss: 0.2512:  41%|████      | 41/100 [00:21<00:31,  1.90it/s]
Epoch 41 | train_loss: 0.2517:  41%|████      | 41/100 [00:22<00:31,  1.90it/s]
Epoch 41 | train_loss: 0.2517:  42%|████▏     | 42/100 [00:22<00:30,  1.90it/s]
Epoch 42 | train_loss: 0.2531:  42%|████▏     | 42/100 [00:22<00:30,  1.90it/s]
Epoch 42 | train_loss: 0.2531:  43%|████▎     | 43/100 [00:22<00:29,  1.93it/s]
Epoch 43 | train_loss: 0.2473:  43%|████▎     | 43/100 [00:23<00:29,  1.93it/s]
Epoch 43 | train_loss: 0.2473:  44%|████▍     | 44/100 [00:23<00:28,  1.96it/s]
Epoch 44 | train_loss: 0.2535:  44%|████▍     | 44/100 [00:23<00:28,  1.96it/s]
Epoch 44 | train_loss: 0.2535:  45%|████▌     | 45/100 [00:23<00:27,  1.97it/s]
Epoch 45 | train_loss: 0.2503:  45%|████▌     | 45/100 [00:24<00:27,  1.97it/s]
Epoch 45 | train_loss: 0.2503:  46%|████▌     | 46/100 [00:24<00:27,  1.97it/s]
Epoch 46 | train_loss: 0.2521:  46%|████▌     | 46/100 [00:24<00:27,  1.97it/s]
Epoch 46 | train_loss: 0.2521:  47%|████▋     | 47/100 [00:24<00:26,  1.97it/s]
Epoch 47 | train_loss: 0.2493:  47%|████▋     | 47/100 [00:25<00:26,  1.97it/s]
Epoch 47 | train_loss: 0.2493:  48%|████▊     | 48/100 [00:25<00:26,  1.95it/s]
Epoch 48 | train_loss: 0.2500:  48%|████▊     | 48/100 [00:25<00:26,  1.95it/s]
Epoch 48 | train_loss: 0.2500:  49%|████▉     | 49/100 [00:25<00:26,  1.94it/s]
Epoch 49 | train_loss: 0.2480:  49%|████▉     | 49/100 [00:26<00:26,  1.94it/s]
Epoch 49 | train_loss: 0.2480:  50%|█████     | 50/100 [00:26<00:25,  1.95it/s]
Epoch 50 | train_loss: 0.2493:  50%|█████     | 50/100 [00:26<00:25,  1.95it/s]
Epoch 50 | train_loss: 0.2493:  51%|█████     | 51/100 [00:26<00:25,  1.94it/s]
Epoch 51 | train_loss: 0.2528:  51%|█████     | 51/100 [00:27<00:25,  1.94it/s]
Epoch 51 | train_loss: 0.2528:  52%|█████▏    | 52/100 [00:27<00:24,  1.96it/s]
Epoch 52 | train_loss: 0.2470:  52%|█████▏    | 52/100 [00:27<00:24,  1.96it/s]
Epoch 52 | train_loss: 0.2470:  53%|█████▎    | 53/100 [00:27<00:24,  1.95it/s]
Epoch 53 | train_loss: 0.2476:  53%|█████▎    | 53/100 [00:28<00:24,  1.95it/s]
Epoch 53 | train_loss: 0.2476:  54%|█████▍    | 54/100 [00:28<00:23,  1.95it/s]
Epoch 54 | train_loss: 0.2451:  54%|█████▍    | 54/100 [00:28<00:23,  1.95it/s]
Epoch 54 | train_loss: 0.2451:  55%|█████▌    | 55/100 [00:28<00:22,  1.98it/s]
Epoch 55 | train_loss: 0.2485:  55%|█████▌    | 55/100 [00:29<00:22,  1.98it/s]
Epoch 55 | train_loss: 0.2485:  56%|█████▌    | 56/100 [00:29<00:22,  1.99it/s]
Epoch 56 | train_loss: 0.2471:  56%|█████▌    | 56/100 [00:30<00:22,  1.99it/s]
Epoch 56 | train_loss: 0.2471:  57%|█████▋    | 57/100 [00:30<00:22,  1.91it/s]
Epoch 57 | train_loss: 0.2466:  57%|█████▋    | 57/100 [00:30<00:22,  1.91it/s]
Epoch 57 | train_loss: 0.2466:  58%|█████▊    | 58/100 [00:30<00:21,  1.91it/s]
Epoch 58 | train_loss: 0.2463:  58%|█████▊    | 58/100 [00:31<00:21,  1.91it/s]
Epoch 58 | train_loss: 0.2463:  59%|█████▉    | 59/100 [00:31<00:21,  1.90it/s]
Epoch 59 | train_loss: 0.2437:  59%|█████▉    | 59/100 [00:31<00:21,  1.90it/s]
Epoch 59 | train_loss: 0.2437:  60%|██████    | 60/100 [00:31<00:21,  1.89it/s]
Epoch 60 | train_loss: 0.2464:  60%|██████    | 60/100 [00:32<00:21,  1.89it/s]
Epoch 60 | train_loss: 0.2464:  61%|██████    | 61/100 [00:32<00:20,  1.89it/s]
Epoch 61 | train_loss: 0.2459:  61%|██████    | 61/100 [00:32<00:20,  1.89it/s]
Epoch 61 | train_loss: 0.2459:  62%|██████▏   | 62/100 [00:32<00:19,  1.93it/s]
Epoch 62 | train_loss: 0.2444:  62%|██████▏   | 62/100 [00:33<00:19,  1.93it/s]
Epoch 62 | train_loss: 0.2444:  63%|██████▎   | 63/100 [00:33<00:19,  1.93it/s]
Epoch 63 | train_loss: 0.2460:  63%|██████▎   | 63/100 [00:33<00:19,  1.93it/s]
Epoch 63 | train_loss: 0.2460:  64%|██████▍   | 64/100 [00:33<00:18,  1.92it/s]
Epoch 64 | train_loss: 0.2494:  64%|██████▍   | 64/100 [00:34<00:18,  1.92it/s]
Epoch 64 | train_loss: 0.2494:  65%|██████▌   | 65/100 [00:34<00:17,  1.98it/s]
Epoch 65 | train_loss: 0.2436:  65%|██████▌   | 65/100 [00:34<00:17,  1.98it/s]
Epoch 65 | train_loss: 0.2436:  66%|██████▌   | 66/100 [00:34<00:17,  1.95it/s]
Epoch 66 | train_loss: 0.2442:  66%|██████▌   | 66/100 [00:35<00:17,  1.95it/s]
Epoch 66 | train_loss: 0.2442:  67%|██████▋   | 67/100 [00:35<00:16,  1.99it/s]
Epoch 67 | train_loss: 0.2434:  67%|██████▋   | 67/100 [00:35<00:16,  1.99it/s]
Epoch 67 | train_loss: 0.2434:  68%|██████▊   | 68/100 [00:35<00:16,  1.91it/s]
Epoch 68 | train_loss: 0.2432:  68%|██████▊   | 68/100 [00:36<00:16,  1.91it/s]
Epoch 68 | train_loss: 0.2432:  69%|██████▉   | 69/100 [00:36<00:15,  1.95it/s]
Epoch 69 | train_loss: 0.2462:  69%|██████▉   | 69/100 [00:36<00:15,  1.95it/s]
Epoch 69 | train_loss: 0.2462:  70%|███████   | 70/100 [00:36<00:15,  1.94it/s]
Epoch 70 | train_loss: 0.2461:  70%|███████   | 70/100 [00:37<00:15,  1.94it/s]
Epoch 70 | train_loss: 0.2461:  71%|███████   | 71/100 [00:37<00:14,  1.98it/s]
Epoch 71 | train_loss: 0.2417:  71%|███████   | 71/100 [00:37<00:14,  1.98it/s]
Epoch 71 | train_loss: 0.2417:  72%|███████▏  | 72/100 [00:37<00:14,  1.94it/s]
Epoch 72 | train_loss: 0.2454:  72%|███████▏  | 72/100 [00:38<00:14,  1.94it/s]
Epoch 72 | train_loss: 0.2454:  73%|███████▎  | 73/100 [00:38<00:13,  1.97it/s]
Epoch 73 | train_loss: 0.2431:  73%|███████▎  | 73/100 [00:38<00:13,  1.97it/s]
Epoch 73 | train_loss: 0.2431:  74%|███████▍  | 74/100 [00:38<00:13,  1.98it/s]
Epoch 74 | train_loss: 0.2431:  74%|███████▍  | 74/100 [00:39<00:13,  1.98it/s]
Epoch 74 | train_loss: 0.2431:  75%|███████▌  | 75/100 [00:39<00:12,  1.96it/s]
Epoch 75 | train_loss: 0.2415:  75%|███████▌  | 75/100 [00:39<00:12,  1.96it/s]
Epoch 75 | train_loss: 0.2415:  76%|███████▌  | 76/100 [00:39<00:12,  1.92it/s]
Epoch 76 | train_loss: 0.2433:  76%|███████▌  | 76/100 [00:40<00:12,  1.92it/s]
Epoch 76 | train_loss: 0.2433:  77%|███████▋  | 77/100 [00:40<00:12,  1.87it/s]
Epoch 77 | train_loss: 0.2421:  77%|███████▋  | 77/100 [00:40<00:12,  1.87it/s]
Epoch 77 | train_loss: 0.2421:  78%|███████▊  | 78/100 [00:40<00:11,  1.92it/s]
Epoch 78 | train_loss: 0.2451:  78%|███████▊  | 78/100 [00:41<00:11,  1.92it/s]
Epoch 78 | train_loss: 0.2451:  79%|███████▉  | 79/100 [00:41<00:10,  1.92it/s]
Epoch 79 | train_loss: 0.2430:  79%|███████▉  | 79/100 [00:41<00:10,  1.92it/s]
Epoch 79 | train_loss: 0.2430:  80%|████████  | 80/100 [00:41<00:10,  1.92it/s]
Epoch 80 | train_loss: 0.2426:  80%|████████  | 80/100 [00:42<00:10,  1.92it/s]
Epoch 80 | train_loss: 0.2426:  81%|████████  | 81/100 [00:42<00:09,  1.96it/s]
Epoch 81 | train_loss: 0.2430:  81%|████████  | 81/100 [00:42<00:09,  1.96it/s]
Epoch 81 | train_loss: 0.2430:  82%|████████▏ | 82/100 [00:42<00:09,  1.97it/s]
Epoch 82 | train_loss: 0.2439:  82%|████████▏ | 82/100 [00:43<00:09,  1.97it/s]
Epoch 82 | train_loss: 0.2439:  83%|████████▎ | 83/100 [00:43<00:08,  1.89it/s]
